x,y,z,color
10.427127838134766,4.9480934143066415,7.383723258972168,#F94144
9.26944637298584,0.2203123569488525,3.9921069145202637,#71568F
13.66669750213623,8.716189384460451,2.3097012042999263,#749A7F
11.088542938232417,2.787790775299072,12.175225257873535,#F94144
-3.1283376216888428,2.8957951068878174,6.12248420715332,#71568F
7.026068687438965,2.062511444091797,-6.42907953262329,#F94144
12.059155464172365,3.918482542037964,5.860462188720702,#F94144
13.011505126953125,6.558300971984862,12.38286590576172,#71568F
8.43942451477051,1.8258187770843504,8.23128032684326,#F69D3E
15.192777633666992,1.778196096420288,0.9405374526977538,#F94144
9.72840881347656,8.095014572143553,-2.355581521987915,#F69D3E
9.525725364685057,1.3766528367996216,5.537678241729736,#F94144
10.71171760559082,5.7716302871704075,5.252868175506592,#749A7F
8.40407657623291,2.081679821014404,6.785804271697997,#F94144
9.81407642364502,4.719512462615968,8.378588676452638,#F94144
5.216859817504883,8.000447273254393,4.729071140289307,#F94144
8.782825469970701,-1.1145172119140625,7.559377670288089,#F69D3E
8.385654449462889,10.13565731048584,0.01960190944373608,#F94144
-1.502776265144348,7.180389881134032,5.096779823303224,#F94144
8.313745498657228,8.526296615600588,0.6875488758087158,#749A7F
7.49023199081421,7.888356208801269,1.1472896337509155,#F94144
11.332516670227045,5.089282512664794,5.553807735443116,#749A7F
12.424501419067385,4.7671451568603525,4.53394889831543,#F94144
8.748475074768066,3.2765264511108403,8.955299377441406,#71568F
5.8265113830566415,7.0155916213989284,-1.7474217414855957,#F94144
9.9102144241333,7.573166847229005,6.793085575103759,#F94144
9.962878227233887,1.491045355796814,6.443525791168213,#71568F
7.0197906494140625,6.682129383087157,-0.3528684377670288,#F69D3E
8.958582878112793,4.341206073760985,9.033846855163574,#F69D3E
9.8805513381958,1.5244362354278564,6.2217559814453125,#F94144
7.159552574157714,7.929570198059082,1.1201531887054443,#F69D3E
7.85933017730713,8.882944107055666,-2.9083948135375977,#F94144
8.452430725097656,4.610325813293456,4.395482540130615,#F69D3E
7.185084342956543,7.458643436431885,-3.338812828063965,#F94144
12.958539962768553,4.008526802062988,5.009146690368652,#F94144
11.634578704833984,5.948384761810304,9.557455062866213,#F69D3E
11.48231601715088,4.176438331604004,7.42244577407837,#749A7F
8.204418182373049,8.221715927124022,-3.2231326103210445,#F69D3E
8.204418182373049,8.221715927124022,-3.2231326103210445,#F69D3E
15.185724258422852,1.6964203119277954,0.9426804184913636,#749A7F
7.615993976593018,8.170476913452147,0.8858126997947693,#F94144
11.439236640930176,8.454333305358888,7.285765171051028,#71568F
7.3731107711791966,8.111685752868652,0.5607290863990784,#F94144
5.0380167961120605,10.220694541931152,-0.05702047795057296,#749A7F
9.310888290405273,4.5733208656311035,9.22801399230957,#F94144
9.783502578735352,2.224893808364868,8.539960861206055,#71568F
12.404926300048828,4.880409717559815,6.9539427757263175,#F94144
9.412309646606444,0.9634171724319458,7.00593376159668,#F94144
9.128969192504883,4.417975902557373,9.291069984436037,#F94144
9.339112281799316,0.5483287572860717,8.052451133728027,#F94144
13.144421577453615,7.254682540893554,11.939391136169428,#F94144
9.277655601501467,8.124708175659181,-2.2173585891723637,#F69D3E
14.088400840759276,-3.7318508625030518,3.8051245212554927,#F69D3E
9.343609809875488,12.927487373352045,6.54235601425171,#71568F
10.163148880004883,2.67305326461792,5.721675395965575,#F69D3E
9.943777084350586,1.6933287382125852,5.499394416809082,#F69D3E
9.292757987976074,3.7188220024108896,7.258443832397461,#749A7F
13.186025619506836,5.1731672286987305,5.277939319610595,#F69D3E
12.13266372680664,4.332932949066162,4.666184425354003,#F94144
8.249567985534668,8.65629768371582,0.32972672581672663,#71568F
10.039587020874023,4.578085422515869,8.806944847106934,#749A7F
13.967100143432615,1.520275354385376,8.607359886169434,#749A7F
5.32052993774414,6.71711015701294,5.967363357543945,#F94144
12.627644538879393,-5.5098915100097665,2.8577277660369877,#749A7F
12.688131332397461,4.5935235023498535,4.905240535736083,#71568F
9.225135803222654,-1.3214633464813232,-1.7452352046966555,#F69D3E
9.225135803222654,-1.3214633464813232,-1.7452352046966555,#F69D3E
10.65847396850586,1.791528940200806,6.462527275085449,#F94144
8.434401512145996,4.657844066619872,4.596829414367677,#71568F
8.434401512145996,4.657844066619872,4.596829414367677,#71568F
6.467917919158936,8.139265060424805,-3.146681070327759,#71568F
10.18825626373291,1.4314324855804443,4.240168571472168,#F94144
10.18825626373291,1.4314324855804443,4.240168571472168,#F94144
8.243037223815916,1.5773656368255615,1.5350031852722168,#71568F
7.946816444396973,7.690371513366702,4.240707874298097,#71568F
15.941265106201172,5.735450744628905,3.179745435714721,#F94144
8.431183815002441,9.538253784179688,0.2357018440961837,#F94144
13.116159439086914,7.2764716148376465,11.947363853454588,#F94144
5.813232898712157,3.9565856456756587,3.3272705078125,#F94144
13.0149450302124,7.968043327331544,2.4139838218688965,#749A7F
10.52230453491211,1.7004102468490598,5.068740844726563,#749A7F
10.52230453491211,1.7004102468490598,5.068740844726563,#749A7F
9.794388771057127,8.552266120910643,-2.838748931884765,#F94144
14.927437782287598,1.7059032917022705,1.1749346256256104,#F94144
8.440589904785154,2.1413524150848393,7.8579626083374015,#F94144
8.130123138427733,8.034221649169924,4.471559524536133,#749A7F
8.130123138427733,8.034221649169924,4.471559524536133,#749A7F
11.340746879577635,2.441612243652344,5.686506748199463,#F94144
12.192981719970705,2.964748859405517,10.209731101989746,#F94144
-3.1059165000915527,2.919361591339112,6.098618984222412,#F69D3E
10.109430313110352,1.401474118232727,4.3604607582092285,#F69D3E
10.052615165710447,4.356630802154541,9.180130004882812,#F94144
8.344770431518553,8.160158157348633,5.123620510101318,#F94144
10.47519302368164,3.416657686233522,5.998906135559081,#F94144
11.199636459350586,1.876276493072509,5.11622190475464,#F94144
7.605120182037353,8.178430557250978,-2.790233373641968,#71568F
10.003979682922363,1.465713977813721,5.7032999992370605,#F94144
9.964578628540039,4.180970191955566,6.262880802154541,#F69D3E
9.27131938934326,3.0206890106201163,8.245641708374022,#F69D3E
15.437843322753908,9.776923179626463,9.336736679077148,#F94144
9.946759223937988,4.365537643432616,9.055849075317383,#71568F
12.375151634216307,-5.704624652862548,2.272392749786377,#749A7F
12.375151634216307,-5.704624652862548,2.272392749786377,#749A7F
10.92434024810791,3.7203853130340576,6.101172924041749,#71568F
6.3474760055541966,1.4131067991256714,0.5830516815185546,#71568F
10.188835144042967,4.701799392700195,8.860585212707518,#749A7F
7.950782299041747,4.850045680999756,4.851630210876465,#71568F
13.446188926696776,8.545403480529785,2.9026677608489986,#F69D3E
11.685199737548828,5.103239059448242,5.300019741058349,#F94144
10.027889251708984,-0.2072968184947968,6.122105598449707,#F69D3E
10.561549186706543,0.6326439380645752,8.046609878540039,#F94144
9.093631744384766,3.130143880844116,7.795769691467285,#F69D3E
11.124688148498537,4.2815566062927255,7.5342769622802725,#F69D3E
8.997964859008789,4.346235275268556,9.25691032409668,#F69D3E
8.095544815063475,-0.13828378915786746,10.42752170562744,#71568F
10.22832489013672,0.5660101771354675,8.166780471801756,#749A7F
9.778664588928224,5.206299304962158,6.17420196533203,#F94144
8.45155143737793,4.685578346252441,4.6659202575683585,#71568F
10.91391181945801,5.828041076660157,8.844276428222656,#F94144
9.456067085266113,2.6452014446258545,8.77189826965332,#749A7F
11.003833770751953,3.452142000198364,6.909268856048584,#71568F
8.406431198120117,8.124197006225588,5.305475234985352,#F94144
8.369083404541014,2.64160704612732,7.535552024841309,#749A7F
11.453295707702635,5.156017303466797,5.6678404808044425,#F94144
9.66691303253174,2.285998582839966,5.8665776252746555,#F94144
9.66691303253174,2.285998582839966,5.8665776252746555,#F94144
9.66691303253174,2.285998582839966,5.8665776252746555,#F94144
10.650052070617678,2.7073283195495605,5.495701313018799,#F94144
8.968046188354492,1.1625515222549438,7.388597488403321,#F94144
10.576151847839355,4.139729976654054,10.116420745849608,#F94144
7.913711071014402,8.917889595031738,0.006092790514230727,#F69D3E
10.71393585205078,2.423137903213501,6.150359630584718,#749A7F
9.801767349243164,0.402871072292328,4.465638160705566,#F94144
11.023505210876463,3.146729469299317,11.727664947509766,#F69D3E
13.435150146484375,4.9468560218811035,5.2188568115234375,#F69D3E
9.765375137329102,3.8001668453216553,7.401500225067138,#F94144
7.583672523498534,8.8684720993042,1.0251927375793457,#749A7F
9.51759147644043,3.746085166931152,11.747465133666992,#71568F
9.329461097717283,12.865194320678713,6.514442920684815,#F69D3E
9.45313549041748,3.8159577846527095,7.7418880462646475,#F69D3E
11.166187286376953,0.6943612694740297,6.565796852111816,#749A7F
7.244805335998534,1.9955310821533203,-6.210711479187012,#F94144
7.5475220680236825,7.481709957122803,0.8291296362876892,#F69D3E
8.211154937744139,1.646641850471496,1.5241664648056028,#71568F
6.616787433624268,7.2573838233947745,-2.232391357421875,#749A7F
9.648326873779297,0.3533851504325866,4.298707008361816,#F94144
9.625608444213867,0.0416659452021122,4.118607997894287,#F94144
7.456118106842044,4.695427894592285,4.508556842803955,#F69D3E
6.414041996002196,1.3834146261215208,0.5991246700286865,#71568F
8.232729911804201,1.1328256130218506,1.6556637287139893,#F69D3E
8.232729911804201,1.1328256130218506,1.6556637287139893,#F69D3E
6.7138023376464835,7.270899295806882,-2.328152894973755,#F94144
8.463584899902342,9.915945053100586,-0.09609228372573853,#71568F
6.011383056640625,3.6494886875152575,3.6069147586822505,#F69D3E
8.56851863861084,1.5083123445510864,2.095459222793579,#71568F
9.3481388092041,1.919594168663025,8.194337844848633,#F69D3E
9.08623504638672,1.2471741437911987,7.305203914642334,#F94144
10.683570861816406,5.833486557006839,5.253347873687745,#749A7F
8.789034843444824,2.0577580928802486,9.05740356445312,#749A7F
10.11850357055664,1.8366116285324097,5.376515865325927,#749A7F
9.628264427185057,1.5553607940673828,8.62107181549072,#71568F
11.552793502807615,3.749869346618652,5.229772567749023,#F94144
13.114258766174315,7.28340482711792,11.952635765075685,#749A7F
13.4818058013916,-4.708390712738037,2.781362295150757,#F94144
5.7971773147583,3.8030686378479,3.354199409484864,#F94144
-1.27606463432312,6.510883331298827,4.854070663452148,#F94144
10.302215576171877,0.8206387162208557,8.724117279052733,#71568F
11.823909759521484,3.7087788581848153,7.011146068572997,#F94144
9.56265068054199,8.002155303955076,-3.0929448604583736,#71568F
5.771782398223878,3.8412117958068848,3.4069955348968506,#F94144
9.096581459045408,-1.3883094787597656,-1.864968419075012,#749A7F
5.8508195877075195,8.544754981994629,5.503347396850586,#71568F
8.938655853271484,0.9265455007553102,4.441492557525635,#749A7F
10.952303886413574,8.008046150207518,6.6849560737609846,#F69D3E
10.868097305297852,3.4525463581085205,5.775896072387696,#F94144
10.1907958984375,6.912756919860839,7.88851022720337,#F94144
6.676243782043457,2.0557396411895748,-0.054121024906635284,#71568F
9.878372192382812,-0.09109002351760864,7.269450664520263,#F94144
10.630699157714846,1.8198951482772827,7.370617866516112,#F94144
-1.5339467525482176,6.541648387908936,4.733836174011231,#F69D3E
11.8561372756958,5.194033622741699,6.125761032104491,#749A7F
9.86784744262695,4.493737697601318,6.151411056518555,#F94144
5.457340717315675,6.77997636795044,5.938437938690186,#F69D3E
13.061513900756836,1.3568881750106814,8.58689022064209,#F94144
11.131657600402832,1.7794535160064695,5.040406703948976,#F94144
14.342782020568848,-3.5269696712493896,3.6107366085052486,#71568F
12.78016185760498,-5.833155632019043,2.604997873306275,#F94144
-3.121210813522339,2.9028842449188232,6.115405082702638,#F69D3E
16.600391387939453,5.217512130737305,2.0609116554260254,#749A7F
8.739479064941406,2.7908422946929923,6.953338146209716,#749A7F
9.40687656402588,2.66771411895752,5.573357582092285,#F69D3E
6.986631870269776,7.334187507629394,-3.2769496440887447,#71568F
13.91978645324707,1.5801070928573606,8.608506202697756,#F94144
7.637777328491211,2.278278350830078,-6.1131591796875,#F69D3E
5.958148956298827,7.1263742446899405,-1.369551658630371,#F94144
7.459481239318848,7.224650859832763,0.8610677123069763,#F94144
11.982019424438475,3.523017406463623,10.054832458496092,#F69D3E
11.166967391967773,6.276312828063964,5.361519813537598,#749A7F
9.156567573547363,0.9495998024940491,7.569654464721679,#749A7F
7.930316925048831,3.5273489952087402,7.090214729309082,#749A7F
7.0509300231933585,6.667684555053711,-0.12355946004390718,#71568F
5.771059036254883,6.62591314315796,5.827751159667969,#F94144
10.914939880371092,5.71072006225586,9.012123107910156,#F94144
7.2487993240356445,8.21141242980957,1.2179943323135378,#F94144
13.198474884033205,4.7158465385437,5.234766483306885,#749A7F
13.198474884033205,4.7158465385437,5.234766483306885,#749A7F
6.788758754730225,1.7260210514068606,0.3917397558689117,#F94144
9.34074020385742,3.8025944232940674,9.259073257446287,#71568F
10.917083740234377,3.7093720436096187,6.166708469390869,#F94144
12.190584182739256,4.437600612640381,7.048331737518311,#F94144
9.922879219055176,1.4994769096374512,6.282592296600343,#749A7F
6.634819984436034,6.87438154220581,-1.39040470123291,#71568F
8.610682487487793,2.6733758449554443,7.09754753112793,#F94144
10.638094902038574,5.615491867065432,7.75789499282837,#F94144
15.427567481994627,9.767374038696287,9.323267936706543,#71568F
9.5526704788208,4.69889211654663,8.470269203186035,#F69D3E
6.903254985809326,5.830317974090576,4.145024299621582,#749A7F
7.2094645500183105,6.521453380584716,0.4665328860282899,#749A7F
9.396528244018553,0.619672954082489,7.916542053222656,#F69D3E
9.396528244018553,0.619672954082489,7.916542053222656,#F69D3E
7.482407093048095,1.108250021934509,1.19671368598938,#71568F
12.733434677124025,3.9057993888854976,5.065873146057129,#749A7F
11.958565711975096,5.41903829574585,8.87001323699951,#F94144
8.67699718475342,8.35549736022949,1.2340682744979858,#F94144
13.439937591552734,4.711475372314452,5.057314395904541,#F94144
13.439937591552734,4.711475372314452,5.057314395904541,#F94144
7.14335823059082,7.389004707336426,0.6060076951980591,#F94144
8.306369781494139,2.541065454483032,7.522203922271728,#71568F
16.19374847412109,5.339574337005615,3.302048683166504,#71568F
7.019320011138916,7.970921993255613,-2.9964346885681152,#F94144
9.533199310302734,4.9025235176086435,8.742082595825195,#F94144
8.433046340942386,-0.7255642414093018,6.630317211151122,#71568F
8.375582695007324,9.629600524902342,0.4927690029144287,#F94144
9.486400604248047,2.7531540393829346,8.512491226196289,#F94144
5.876803874969482,4.026825428009033,3.2954328060150133,#F94144
9.79885196685791,1.4902391433715818,6.572296619415284,#F69D3E
9.620179176330566,4.75022268295288,9.01443099975586,#F94144
9.521173477172852,3.7075989246368413,8.599035263061522,#71568F
16.173320770263672,5.303817272186278,2.258844375610352,#F94144
10.032503128051756,1.8038849830627441,8.78361988067627,#749A7F
13.266583442687988,1.5742039680480957,8.63812255859375,#71568F
8.03816509246826,7.674007892608643,5.3557653427124015,#F69D3E
7.3937644958496085,4.712618827819824,4.414642333984374,#F94144
7.030637741088867,7.41247749328613,5.665954113006593,#749A7F
6.710512161254883,7.111817359924316,-2.278369665145874,#F94144
10.712366104125977,2.4891586303710938,4.90823221206665,#F94144
12.57124137878418,4.723710536956786,6.764050483703612,#F69D3E
13.36951541900635,8.571119308471678,2.3780462741851807,#F94144
5.989095211029054,6.6725473403930655,5.344045162200928,#F69D3E
11.019243240356444,2.2914628982543945,10.726782798767088,#749A7F
14.945486068725586,1.71333372592926,1.1579676866531374,#71568F
7.485443592071532,7.3336544036865225,4.6141319274902335,#71568F
7.14760160446167,7.743530750274657,-3.5679605007171635,#71568F
12.239519119262695,4.171586990356444,4.940820693969728,#F94144
-1.4105448722839358,6.540377140045166,4.814719676971436,#F94144
8.882946968078613,9.633620262145996,0.5063467025756836,#F94144
11.408926963806152,4.0598812103271475,9.445016860961914,#F94144
5.309686183929443,7.895195007324218,-4.065803527832031,#F94144
9.11719799041748,4.609808921813965,9.148810386657717,#749A7F
13.77607727050781,3.0734817981719966,9.091884613037108,#F94144
8.067976951599123,-0.8251634836196899,5.75865364074707,#F94144
9.235274314880373,1.2036306858062744,7.069538593292236,#F94144
9.29449939727783,2.47041392326355,6.365428924560548,#749A7F
9.810395240783693,4.186817169189453,6.20743989944458,#71568F
7.960941791534423,5.186043739318847,6.59216833114624,#F69D3E
8.250639915466307,1.4020904302597046,7.223842620849612,#F94144
8.950565338134766,3.791771888732911,9.368842124938963,#71568F
8.950565338134766,3.791771888732911,9.368842124938963,#71568F
11.53297519683838,0.863946497440338,7.6473956108093235,#71568F
10.700657844543457,4.647698402404784,9.815378189086912,#F69D3E
8.677987098693846,0.9765632748603821,7.5907511711120605,#F94144
8.24162483215332,8.734848976135254,-0.5008280277252197,#71568F
9.260793685913086,0.7625992894172668,8.482625961303713,#749A7F
9.260793685913086,0.7625992894172668,8.482625961303713,#749A7F
7.78920078277588,6.711138725280763,6.604563236236572,#F94144
10.066875457763674,4.921767234802246,9.082342147827148,#F94144
5.3865227699279785,7.90842866897583,-3.9946646690368652,#F69D3E
7.750007152557372,1.2075389623641968,1.858006715774536,#749A7F
9.554335594177248,1.128544330596924,8.670108795166014,#71568F
6.911222457885742,5.529731273651123,3.9831907749176025,#F69D3E
6.911222457885742,5.529731273651123,3.9831907749176025,#F69D3E
13.649024009704588,2.0405666828155518,8.784672737121582,#F94144
7.5097017288208,3.525315284729004,7.313881397247314,#71568F
7.357935428619387,7.074959754943848,3.590099811553955,#71568F
6.059281349182128,6.361328601837157,5.41187047958374,#F94144
9.323173522949217,0.06665874272584915,7.60193061828613,#71568F
5.875489234924316,7.1381916999816895,-1.5570863485336304,#F94144
-1.439095973968506,7.141980171203612,5.1842660903930655,#F94144
13.48878574371338,8.686053276062013,2.650461673736572,#F94144
13.48878574371338,8.686053276062013,2.650461673736572,#F94144
9.496970176696774,1.3694238662719729,8.359009742736816,#F94144
9.061129570007324,1.5090256929397583,8.155585289001465,#F94144
9.280416488647461,3.9403336048126216,8.97494316101074,#749A7F
5.808436870574951,7.1524138450622585,-1.7358856201171875,#F94144
5.284460067749023,8.110363006591795,4.863311767578124,#F94144
5.561407566070557,6.5287818908691415,4.933379173278809,#71568F
10.893508911132812,2.8294899463653564,5.6506896018981925,#71568F
10.101481437683104,5.991305828094482,17.443731307983402,#F69D3E
12.5595121383667,4.746471405029296,6.716991901397705,#F69D3E
11.685925483703613,10.34140396118164,11.23994445800781,#F69D3E
7.747012615203858,1.1772866249084473,1.8644958734512331,#71568F
5.263504028320313,7.877300739288329,-4.11699676513672,#749A7F
12.669017791748047,-5.669504642486572,1.6388912200927734,#F94144
11.362163543701172,9.75917911529541,11.433075904846193,#F94144
7.481554985046387,8.119431495666504,-2.59857988357544,#F94144
15.219374656677244,1.665157675743103,0.9117709994316098,#F94144
15.994553565979006,5.64934778213501,3.2531323432922363,#F69D3E
9.778564453124998,7.8583946228027335,-2.2035226821899414,#71568F
10.55857753753662,4.068705081939696,9.746532440185547,#F69D3E
9.873218536376953,7.765830039978027,-2.227205991744995,#71568F
14.910773277282713,1.6696830987930296,1.1927169561386108,#F94144
10.459640502929688,3.867933988571167,9.541938781738278,#F94144
13.551077842712402,8.721384048461914,2.5471208095550537,#F69D3E
12.73719787597656,-5.751250267028809,2.4721708297729488,#71568F
8.634199142456055,-0.876684308052063,7.7511749267578125,#71568F
11.78475093841553,3.8981428146362314,6.608572006225589,#F94144
7.904283523559568,7.976371765136719,0.6278988122940063,#F94144
5.960129737854004,6.358280181884765,5.322319030761719,#F94144
9.298911094665527,1.6661797761917112,6.708490371704102,#F94144
11.229604721069338,1.1055274009704588,7.261931419372559,#F94144
7.9293794631958,1.8893221616744995,-5.485203266143799,#F94144
7.234518051147461,1.7544633150100708,-5.7617478370666495,#F94144
8.111205101013182,0.7591158151626587,11.091811180114746,#F94144
9.118953704833984,-1.295185685157776,-1.822659254074097,#F94144
5.7357826232910165,6.5608463287353525,5.572868824005127,#749A7F
10.288077354431152,2.4294695854187007,6.710646629333496,#F94144
8.119813919067383,0.7840580344200134,11.071727752685542,#F69D3E
8.827457427978516,3.77096962928772,6.460690498352051,#F69D3E
8.827457427978516,3.77096962928772,6.460690498352051,#F69D3E
8.827457427978516,3.77096962928772,6.460690498352051,#F69D3E
8.626300811767576,0.5244072079658508,4.14662504196167,#F94144
6.352066993713378,5.843811511993407,4.013186454772948,#F69D3E
9.744911193847656,2.282726764678955,8.200350761413574,#F94144
-1.5018053054809573,7.1171507835388175,5.158814430236816,#F69D3E
9.094043731689453,-1.3505619764328003,-1.8743289709091184,#F94144
8.384317398071289,10.147638320922852,-0.0278532225638628,#F94144
8.384317398071289,10.147638320922852,-0.0278532225638628,#F94144
7.258710861206055,7.705418109893799,-2.8837270736694327,#749A7F
6.5229783058166495,6.277016639709473,3.949318885803223,#71568F
7.859737873077393,9.09822177886963,0.18847131729125974,#749A7F
8.883467674255371,-0.0037415712140500546,7.000680923461911,#F94144
12.227317810058596,2.5407423973083496,7.343332767486572,#F94144
9.784873008728027,3.2408053874969482,9.412590026855467,#F94144
7.194122314453125,6.540800094604492,0.4584695100784301,#749A7F
11.284819602966307,0.9471871256828308,7.106123447418214,#71568F
12.143828392028807,5.043425559997559,9.44013214111328,#F69D3E
9.877120018005373,3.5533671379089355,5.843857288360598,#F69D3E
7.1095218658447275,2.0228834152221684,-6.344878196716309,#F94144
11.412755966186525,10.32117748260498,11.2592134475708,#F94144
9.58076763153076,4.7366504669189435,6.016963481903075,#F69D3E
9.59960079193115,2.541808843612671,6.5904502868652335,#F94144
12.049123764038086,4.985498905181885,5.89632225036621,#71568F
11.634431838989258,1.7350710630416868,7.122619152069091,#F94144
5.957460403442383,6.6356072425842285,5.31846809387207,#F94144
10.244084358215332,0.6565582156181335,8.200550079345701,#F94144
9.734910964965822,3.624637126922608,9.466707229614256,#749A7F
8.84498405456543,1.1964805126190183,4.711275100708008,#F94144
9.668725013732908,5.594012260437012,6.385729312896728,#F69D3E
8.218997001647951,5.264576435089111,4.195380210876465,#F94144
9.27360725402832,1.222064733505249,8.490107536315918,#F69D3E
7.406292915344237,4.810220241546631,4.492835521697997,#749A7F
9.254514694213867,3.949643611907959,9.025106430053713,#F69D3E
9.229740142822266,12.67690658569336,6.567885398864745,#F94144
9.231462478637694,-1.2968513965606685,-1.7144144773483276,#749A7F
9.66481399536133,-0.021932801231741902,4.11817455291748,#F94144
7.50072956085205,1.9245681762695312,-5.853107452392577,#749A7F
6.455681800842285,6.632824897766112,5.87433385848999,#F69D3E
6.455681800842285,6.632824897766112,5.87433385848999,#F69D3E
7.404611110687253,7.649492263793945,-1.9846405982971191,#F69D3E
12.695897102355955,4.38990354537964,7.654343605041504,#F94144
10.186896324157717,4.718300819396973,8.828356742858887,#F94144
9.923148155212402,1.1296117305755615,8.421957015991213,#F69D3E
15.95460605621338,5.653660774230957,3.3272800445556636,#F94144
9.92880630493164,1.4946521520614626,6.2066011428833034,#71568F
9.257761001586914,12.760653495788574,6.544288158416747,#71568F
5.904674053192139,6.613701820373534,5.311774253845215,#71568F
9.560602188110352,3.2201488018035893,9.475860595703123,#F94144
12.649026870727539,4.247754096984863,9.08637809753418,#F94144
12.062807083129881,3.526402235031128,10.178948402404783,#F69D3E
10.912863731384276,3.6880419254302974,6.135064125061036,#F94144
9.709149360656737,8.513272285461426,-2.8031556606292725,#71568F
12.037097930908208,4.911944389343262,6.140086650848389,#71568F
13.492344856262207,2.315990209579468,8.406308174133299,#F69D3E
12.33595085144043,4.614465713500977,4.471096515655517,#F69D3E
15.064401626586914,1.672331809997558,1.050020933151245,#749A7F
12.359169006347654,4.900198459625245,9.081993103027344,#F94144
7.704623699188232,1.2633880376815798,1.778625726699829,#71568F
9.727558135986328,5.49111795425415,6.3812518119812,#F94144
11.7217960357666,3.8072655200958248,6.680677890777589,#F94144
7.782376289367675,6.609619140624999,2.397606372833252,#71568F
15.096355438232417,1.6803727149963381,1.0221983194351196,#F94144
8.886984825134277,3.4364922046661377,9.458611488342283,#F69D3E
11.09909248352051,1.0846022367477417,6.6260247230529785,#F94144
9.319073677062988,0.8510904908180237,4.642524719238281,#F94144
12.35618782043457,4.944163799285889,7.636972904205321,#F94144
12.35618782043457,4.944163799285889,7.636972904205321,#F94144
6.840078830718994,8.232340812683105,6.171341419219972,#F94144
6.4279842376708975,7.350000858306882,-3.2970447540283208,#749A7F
8.621151924133299,4.396787166595458,4.354572296142577,#749A7F
6.453031063079834,6.6791391372680655,5.896428108215332,#71568F
7.226865291595459,1.8238742351531985,-5.917747497558594,#F94144
14.103732109069824,-3.6958501338958736,3.2341222763061523,#F69D3E
13.818857192993164,3.0179126262664795,9.089735984802246,#F94144
13.818857192993164,3.0179126262664795,9.089735984802246,#F94144
7.6010375022888175,2.32696533203125,-6.1784701347351065,#F94144
7.6010375022888175,2.32696533203125,-6.1784701347351065,#F94144
12.790278434753418,-5.5554165840148935,1.596428632736206,#F69D3E
9.70887088775635,-0.13870926201343536,4.0434441566467285,#F94144
8.559849739074707,-0.6016725897789001,6.819057464599607,#F94144
9.444655418395996,7.867913246154784,-3.3193988800048824,#F69D3E
9.102949142456056,0.4782313108444213,8.558856964111326,#F94144
10.552231788635252,1.6310802698135376,5.064310550689696,#71568F
9.756308555603027,8.581758499145508,-2.8044490814208984,#F94144
15.62455940246582,-4.1080307960510245,5.00873613357544,#F94144
6.370831489562987,6.789730548858643,4.698074817657472,#F94144
13.500832557678224,8.488661766052248,2.54522967338562,#749A7F
-1.082287549972534,6.939173221588137,5.19586706161499,#F69D3E
9.878437995910645,8.001891136169434,-2.4067866802215576,#F94144
9.878437995910645,8.001891136169434,-2.4067866802215576,#F94144
-2.9728214740753174,3.0646877288818364,5.953145503997803,#F69D3E
-2.9728214740753174,3.0646877288818364,5.953145503997803,#F69D3E
7.394785404205321,3.6798069477081294,7.09062385559082,#F94144
9.814323425292967,2.9880952835083012,4.7582125663757315,#F94144
9.07450199127197,2.055160522460937,6.4077367782592765,#F94144
13.457826614379881,2.225287914276123,8.449621200561522,#71568F
10.373235702514648,7.433274745941161,7.337923049926759,#F69D3E
9.2912015914917,8.071323394775389,-2.8798100948333745,#F69D3E
9.2912015914917,8.071323394775389,-2.8798100948333745,#F69D3E
6.733134746551513,6.046222686767577,3.852624893188477,#F94144
16.173028945922848,5.340263843536377,2.12341570854187,#F69D3E
7.716510772705077,7.037941455841064,6.5196051597595215,#F94144
8.502941131591795,8.303803443908691,4.9536190032958975,#749A7F
12.712018966674805,4.8201632499694815,5.321419239044189,#F94144
12.712018966674805,4.8201632499694815,5.321419239044189,#F94144
9.654473304748537,4.626880168914794,6.012031078338622,#749A7F
12.718014717102045,4.337683200836183,7.947845935821532,#F94144
12.773837089538574,-5.802313804626465,2.62875771522522,#749A7F
5.44340419769287,6.738528728485107,5.801995277404785,#71568F
5.44340419769287,6.738528728485107,5.801995277404785,#71568F
9.23391819000244,-1.3190815448760986,-1.734259843826294,#749A7F
11.160478591918944,6.263095378875732,5.353265762329102,#71568F
10.325516700744627,2.3211352825164795,7.2987518310546875,#749A7F
8.781637191772463,8.692554473876951,1.0035487413406372,#F69D3E
5.781911373138428,7.109785556793213,-1.593177080154419,#F69D3E
5.8619704246521,6.366833686828612,4.913772106170653,#71568F
13.073208808898926,1.3675047159194946,8.561335563659668,#71568F
11.281371116638185,1.1797462701797483,7.479832649230957,#749A7F
8.71315860748291,1.4788730144500737,7.489592552185058,#749A7F
8.09844398498535,8.204673767089844,0.4552522599697113,#F94144
11.792886734008784,3.9646823406219482,5.29115104675293,#F69D3E
9.78909397125244,1.900393962860108,6.5778398513793945,#F94144
9.78909397125244,1.900393962860108,6.5778398513793945,#F94144
10.090835571289062,6.010178089141848,17.423986434936527,#F94144
10.090835571289062,6.010178089141848,17.423986434936527,#F94144
8.908407211303713,2.633727788925171,7.665782928466798,#F69D3E
10.017665863037108,7.460030555725098,6.849243640899657,#F94144
16.436698913574222,4.937932968139648,2.851926326751709,#71568F
16.436698913574222,4.937932968139648,2.851926326751709,#71568F
